gi|310698439|ref|NC_001526.2|	1	207
gi|310698439|ref|NC_001526.2|	2	218
gi|310698439|ref|NC_001526.2|	3	223
gi|310698439|ref|NC_001526.2|	4	230
gi|310698439|ref|NC_001526.2|	5	230
gi|310698439|ref|NC_001526.2|	6	236
gi|310698439|ref|NC_001526.2|	7	238
gi|310698439|ref|NC_001526.2|	8	245
gi|310698439|ref|NC_001526.2|	9	253
gi|310698439|ref|NC_001526.2|	10	260
gi|310698439|ref|NC_001526.2|	11	270
gi|310698439|ref|NC_001526.2|	12	272
gi|310698439|ref|NC_001526.2|	13	282
gi|310698439|ref|NC_001526.2|	14	287
gi|310698439|ref|NC_001526.2|	15	293
gi|310698439|ref|NC_001526.2|	16	296
gi|310698439|ref|NC_001526.2|	17	304
gi|310698439|ref|NC_001526.2|	18	311
gi|310698439|ref|NC_001526.2|	19	317
gi|310698439|ref|NC_001526.2|	20	316
gi|310698439|ref|NC_001526.2|	21	317
gi|310698439|ref|NC_001526.2|	22	313
gi|310698439|ref|NC_001526.2|	23	312
gi|310698439|ref|NC_001526.2|	24	314
gi|310698439|ref|NC_001526.2|	25	322
gi|310698439|ref|NC_001526.2|	26	321
gi|310698439|ref|NC_001526.2|	27	319
gi|310698439|ref|NC_001526.2|	28	317
gi|310698439|ref|NC_001526.2|	29	311
gi|310698439|ref|NC_001526.2|	30	307
gi|310698439|ref|NC_001526.2|	31	317
gi|310698439|ref|NC_001526.2|	32	314
gi|310698439|ref|NC_001526.2|	33	315
gi|310698439|ref|NC_001526.2|	34	313
gi|310698439|ref|NC_001526.2|	35	322
gi|310698439|ref|NC_001526.2|	36	325
gi|310698439|ref|NC_001526.2|	37	327
gi|310698439|ref|NC_001526.2|	38	327
gi|310698439|ref|NC_001526.2|	39	326
gi|310698439|ref|NC_001526.2|	40	329
gi|310698439|ref|NC_001526.2|	41	327
gi|310698439|ref|NC_001526.2|	42	334
gi|310698439|ref|NC_001526.2|	43	332
gi|310698439|ref|NC_001526.2|	44	330
gi|310698439|ref|NC_001526.2|	45	337
gi|310698439|ref|NC_001526.2|	46	331
gi|310698439|ref|NC_001526.2|	47	334
gi|310698439|ref|NC_001526.2|	48	342
gi|310698439|ref|NC_001526.2|	49	341
gi|310698439|ref|NC_001526.2|	50	345
gi|310698439|ref|NC_001526.2|	51	349
gi|310698439|ref|NC_001526.2|	52	350
gi|310698439|ref|NC_001526.2|	53	361
gi|310698439|ref|NC_001526.2|	54	358
gi|310698439|ref|NC_001526.2|	55	355
gi|310698439|ref|NC_001526.2|	56	364
gi|310698439|ref|NC_001526.2|	57	371
gi|310698439|ref|NC_001526.2|	58	373
gi|310698439|ref|NC_001526.2|	59	378
gi|310698439|ref|NC_001526.2|	60	386
gi|310698439|ref|NC_001526.2|	61	385
gi|310698439|ref|NC_001526.2|	62	391
gi|310698439|ref|NC_001526.2|	63	391
gi|310698439|ref|NC_001526.2|	64	394
gi|310698439|ref|NC_001526.2|	65	401
gi|310698439|ref|NC_001526.2|	66	409
gi|310698439|ref|NC_001526.2|	67	414
gi|310698439|ref|NC_001526.2|	68	417
gi|310698439|ref|NC_001526.2|	69	415
gi|310698439|ref|NC_001526.2|	70	414
gi|310698439|ref|NC_001526.2|	71	414
gi|310698439|ref|NC_001526.2|	72	413
gi|310698439|ref|NC_001526.2|	73	423
gi|310698439|ref|NC_001526.2|	74	420
gi|310698439|ref|NC_001526.2|	75	423
gi|310698439|ref|NC_001526.2|	76	425
gi|310698439|ref|NC_001526.2|	77	425
gi|310698439|ref|NC_001526.2|	78	430
gi|310698439|ref|NC_001526.2|	79	434
gi|310698439|ref|NC_001526.2|	80	441
gi|310698439|ref|NC_001526.2|	81	443
gi|310698439|ref|NC_001526.2|	82	445
gi|310698439|ref|NC_001526.2|	83	446
gi|310698439|ref|NC_001526.2|	84	447
gi|310698439|ref|NC_001526.2|	85	453
gi|310698439|ref|NC_001526.2|	86	456
gi|310698439|ref|NC_001526.2|	87	459
gi|310698439|ref|NC_001526.2|	88	460
gi|310698439|ref|NC_001526.2|	89	470
gi|310698439|ref|NC_001526.2|	90	470
gi|310698439|ref|NC_001526.2|	91	479
gi|310698439|ref|NC_001526.2|	92	476
gi|310698439|ref|NC_001526.2|	93	475
gi|310698439|ref|NC_001526.2|	94	478
gi|310698439|ref|NC_001526.2|	95	480
gi|310698439|ref|NC_001526.2|	96	475
gi|310698439|ref|NC_001526.2|	97	481
gi|310698439|ref|NC_001526.2|	98	480
gi|310698439|ref|NC_001526.2|	99	488
gi|310698439|ref|NC_001526.2|	100	484
gi|310698439|ref|NC_001526.2|	101	477
gi|310698439|ref|NC_001526.2|	102	483
gi|310698439|ref|NC_001526.2|	103	476
gi|310698439|ref|NC_001526.2|	104	470
gi|310698439|ref|NC_001526.2|	105	470
gi|310698439|ref|NC_001526.2|	106	472
gi|310698439|ref|NC_001526.2|	107	475
gi|310698439|ref|NC_001526.2|	108	470
gi|310698439|ref|NC_001526.2|	109	476
gi|310698439|ref|NC_001526.2|	110	477
gi|310698439|ref|NC_001526.2|	111	470
gi|310698439|ref|NC_001526.2|	112	453
gi|310698439|ref|NC_001526.2|	113	457
gi|310698439|ref|NC_001526.2|	114	455
gi|310698439|ref|NC_001526.2|	115	462
gi|310698439|ref|NC_001526.2|	116	469
gi|310698439|ref|NC_001526.2|	117	471
gi|310698439|ref|NC_001526.2|	118	466
gi|310698439|ref|NC_001526.2|	119	464
gi|310698439|ref|NC_001526.2|	120	465
gi|310698439|ref|NC_001526.2|	121	459
gi|310698439|ref|NC_001526.2|	122	456
gi|310698439|ref|NC_001526.2|	123	458
gi|310698439|ref|NC_001526.2|	124	455
gi|310698439|ref|NC_001526.2|	125	459
gi|310698439|ref|NC_001526.2|	126	452
gi|310698439|ref|NC_001526.2|	127	453
gi|310698439|ref|NC_001526.2|	128	458
gi|310698439|ref|NC_001526.2|	129	459
gi|310698439|ref|NC_001526.2|	130	464
gi|310698439|ref|NC_001526.2|	131	473
gi|310698439|ref|NC_001526.2|	132	480
gi|310698439|ref|NC_001526.2|	133	480
gi|310698439|ref|NC_001526.2|	134	474
gi|310698439|ref|NC_001526.2|	135	471
gi|310698439|ref|NC_001526.2|	136	473
gi|310698439|ref|NC_001526.2|	137	472
gi|310698439|ref|NC_001526.2|	138	474
gi|310698439|ref|NC_001526.2|	139	471
gi|310698439|ref|NC_001526.2|	140	467
gi|310698439|ref|NC_001526.2|	141	481
gi|310698439|ref|NC_001526.2|	142	476
gi|310698439|ref|NC_001526.2|	143	481
gi|310698439|ref|NC_001526.2|	144	487
gi|310698439|ref|NC_001526.2|	145	483
gi|310698439|ref|NC_001526.2|	146	485
gi|310698439|ref|NC_001526.2|	147	489
gi|310698439|ref|NC_001526.2|	148	480
gi|310698439|ref|NC_001526.2|	149	476
gi|310698439|ref|NC_001526.2|	150	479
gi|310698439|ref|NC_001526.2|	151	478
gi|310698439|ref|NC_001526.2|	152	471
gi|310698439|ref|NC_001526.2|	153	470
gi|310698439|ref|NC_001526.2|	154	464
gi|310698439|ref|NC_001526.2|	155	464
gi|310698439|ref|NC_001526.2|	156	459
gi|310698439|ref|NC_001526.2|	157	462
gi|310698439|ref|NC_001526.2|	158	454
gi|310698439|ref|NC_001526.2|	159	454
gi|310698439|ref|NC_001526.2|	160	459
gi|310698439|ref|NC_001526.2|	161	463
gi|310698439|ref|NC_001526.2|	162	461
gi|310698439|ref|NC_001526.2|	163	465
gi|310698439|ref|NC_001526.2|	164	461
gi|310698439|ref|NC_001526.2|	165	464
gi|310698439|ref|NC_001526.2|	166	459
gi|310698439|ref|NC_001526.2|	167	454
gi|310698439|ref|NC_001526.2|	168	459
gi|310698439|ref|NC_001526.2|	169	466
gi|310698439|ref|NC_001526.2|	170	459
gi|310698439|ref|NC_001526.2|	171	462
gi|310698439|ref|NC_001526.2|	172	453
gi|310698439|ref|NC_001526.2|	173	454
gi|310698439|ref|NC_001526.2|	174	454
gi|310698439|ref|NC_001526.2|	175	460
gi|310698439|ref|NC_001526.2|	176	458
gi|310698439|ref|NC_001526.2|	177	456
