chr17	22074735	0
chr17	22074751	0
chr17	22074767	0
chr17	22074783	0
chr17	22074799	0
chr17	22074815	0
chr17	22074831	0
chr17	22074847	0
chr17	22074863	0
chr17	22074879	0
chr17	22074895	0
chr17	22074911	0
chr17	22074927	0
chr17	22074943	0
chr17	22074959	0
chr17	22074975	0
chr17	22074991	0
chr17	22075007	0
chr17	22075023	0
chr17	22075039	0
chr17	22075055	0
chr17	22075071	0
chr17	22075087	0
chr17	22075103	0
chr17	22075119	0
chr17	22075135	0
chr17	22075151	0
chr17	22075167	0
chr17	22075183	0
chr17	22075199	0
chr17	22075215	0
chr17	22075231	0
chr17	22075247	0
chr17	22075263	0
chr17	22075279	0
chr17	22075295	0
chr17	22075311	0
chr17	22075327	0
chr17	22075343	0
chr17	22075359	0
chr17	22075375	0
chr17	22075391	0
chr17	22075407	0
chr17	22075423	0
chr17	22075439	0
chr17	22075455	0
chr17	22075471	0
chr17	22075487	0
chr17	22075503	0
chr17	22075519	0
chr17	22075535	0
chr17	22075551	0
chr17	22075567	0
chr17	22075583	0
chr17	22075599	0
chr17	22075615	0
chr17	22075631	0
chr17	22075647	0
chr17	22075663	0
chr17	22075679	0
chr17	22075695	0
chr17	22075711	0
chr17	22075727	0
chr17	22075743	0
chr17	22075759	0
chr17	22075775	0
chr17	22075791	0
chr17	22075807	0
chr17	22075823	0
chr17	22075839	0
chr17	22075855	0
chr17	22075871	0
chr17	22075887	0
chr17	22075903	0
chr17	22075919	0
chr17	22075935	0
chr17	22075951	0
chr17	22075967	0
chr17	22075983	0
chr17	22075999	0
chr17	22076015	0
chr17	22076031	0
chr17	22076047	0
chr17	22076063	0
chr17	22076079	0
chr17	22076095	0
chr17	22076111	0
chr17	22076127	0
chr17	22076143	0
chr17	22076159	0
chr17	22076175	0
chr17	22076191	0
chr17	22076207	0
chr17	22076223	0
chr17	22076239	0
chr17	22076255	0
chr17	22076271	0
chr17	22076287	0
chr17	22076303	0
chr17	22076319	0
chr17	22076335	0
chr17	22076351	0
chr17	22076367	0
chr17	22076383	0
chr17	22076399	0
chr17	22076415	0
chr17	22076431	0
chr17	22076447	0
chr17	22076463	0
chr17	22076479	0
chr17	22076495	0
chr17	22076511	0
chr17	22076527	0
chr17	22076543	0
chr17	22076559	0
chr17	22076575	0
chr17	22076591	0
chr17	22076607	0
chr17	22076623	0
chr17	22076639	0
chr17	22076655	0
chr17	22076671	0
chr17	22076687	0
chr17	22076703	0
chr17	22076719	0
chr17	22076735	0
chr17	22076751	0
chr17	22076767	0
chr17	22076783	0
chr17	22076799	0
chr17	22076815	0
chr17	22076831	0
chr17	22076847	0
chr17	22076863	0
chr17	22076879	0
chr17	22076895	0
chr17	22076911	0
chr17	22076927	0
chr17	22076943	0
